x1 x2 x3 x4 x5 x6 x7 x8
1.49557212458204 5.4166887974417 -14.2261677368148 -5.45934926096738 3.58179209153438 1.75629634683438 2.63617422787899 -11.0542394229548
11.5854293171147 2.77122025273544 11.716683260098 9.29189515314862 7.35921674852681 -9.56387574480809 -0.989667116370073 -1.00702262697648
10.7978689937914 4.09321327601223 -4.5945506064722 8.89946931696656 -12.6479137767657 6.79282166652662 -4.0385801608556 8.43037296918121
4.61594926711836 3.62889527179355 7.78265200329652 14.3380613920024 -0.827547757570597 -2.42140395390034 -17.9795302995537 1.66743672736179
6.03277628712735 2.54829600002173 24.9587192442974 7.29616574928865 3.73909590187165 3.10034225183137 -12.6893777322858 -9.42866411277696
12.2131644524406 -12.3810466067079 -0.495319888404291 5.41049958186846 -3.91063249216155 1.07071296861586 -4.78141692062814 10.7412988697381
12.1340961309653 -12.3184094227793 2.99773577352999 1.2459465417713 -0.66613555904379 0.318637865266812 -4.17766551217885 15.2249873679559
9.57694720239421 14.9352880979878 17.3950686639749 4.9488460049109 13.3696768863326 13.6999503755297 14.5724749599727 -2.62274968227845
3.84410203115334 4.88953275938181 2.02889728420889 21.9512060971198 1.27763476523167 5.68037188976651 5.30901912982946 16.517439432776
10.1618599091106 -12.5108661373123 0.959975134991977 -1.73874650470623 -1.17700362079608 -1.22382998451938 -3.39379268957123 -7.65766176276814
8.62279944245426 7.72466745960292 11.1166417731932 -5.18155600502568 12.2196514811612 15.926245026399 22.4063880072226 -3.78592739799955
16.6334304011018 8.3254758698071 8.71488904513782 24.5335980330503 14.9444715634415 11.5763529761957 14.4335934868732 -17.1821373417988
3.77406052131893 1.55981717959554 -1.21644900475203 17.5942143317782 3.86004434279069 3.44080404304447 1.19727909685152 23.280012008044
-9.68580472683903 -1.28697167080517 5.59060291671216 6.5240300150984 -3.10944756656957 -3.3146611328939 -7.71831919396057 4.9085787272998
-6.88230138438932 -4.55970831832155 -5.64743883149157 18.671116322925 -2.34124664309547 -3.96646755130727 -5.97981986397815 15.0862997778457
8.68823766760542 1.01741044547689 9.19905444305826 8.65027903148051 -13.8104066401761 1.185454813957 -4.20562899473404 16.8293640376168
17.7385779596181 11.9051837122887 16.3691732460598 -1.84976465309928 -12.3635392181582 1.3366491214919 -2.66778409059737 17.0899875193824
7.70132562025903 1.49916659759408 -4.09193292073621 1.65434539805559 6.0940141602894 -14.9945023037633 0.802491844685273 6.84078410291654
-3.45029058919331 -1.73325676511655 0.281474169157132 19.5171362242593 -8.35736229576312 -3.46094101490954 -5.52662835404842 7.04006203918383
10.8164954654542 6.23264584334996 -0.0926849358052029 18.1034764232247 -11.7054528594565 0.921681138859249 -1.7247080713007 1.22207378894439
9.5586954647039 5.87841554224146 2.83352500790567 -1.88511194442271 1.24436823093042 2.44435532355947 -16.6648971448541 5.00382371559226
12.5041851347864 -14.8130122989175 2.01373783776984 -10.1455637746432 -0.357581081145211 1.00822844817702 -4.01943004904847 7.06003613941722
12.3526634594153 -11.1194802376986 -22.7089349619964 -1.25763789074156 -1.09242170409121 0.306184461120585 0.22460528941785 5.81560709594307
11.6972690960611 1.72809504119889 -5.15358742960396 1.35295996683054 -13.5991604342748 2.32859060434318 -1.14303537936966 2.39565303604905
0.976897019989906 1.0431526074799 0.906318315251499 9.08403733944606 2.76389390294219 0.836721732530582 4.85233109755809 -5.30739963224292
-9.13917928674898 -3.97459890147631 6.176582495299 -11.788987900228 -4.6074940890158 -6.91448644647574 -8.8225029481745 -1.49841886629612
9.9471595334054 1.20176507856306 -15.9829259140663 -8.93596748724903 1.24158924893995 2.18664842212779 -13.1096304218527 9.32192500741277
9.27460801439618 3.56664103806147 2.47765508358175 -0.843548219315393 5.11461969885751 -16.5929625194991 -3.86375629240237 12.4876920415888
12.4347892758528 -10.7297358109778 -3.12463906224039 -5.20496545879599 -1.464056958714 2.95867360550969 0.062946375313738 4.84430899119116
9.22520720850034 2.7666671221983 -2.59669684725611 6.08705562396242 0.798984107334816 -15.1752024514912 -4.29186095349774 1.20281173924042
11.5441605391824 -9.90905331616972 -1.76638138153006 -3.309642381123 1.45025664762109 -4.25896563138321 -5.24885650438344 9.386413923181
9.69852452622191 2.21021612607748 -2.11780126185763 5.03065942763662 1.26346272649962 -12.0098041969873 -0.70097230374101 9.7482679880865
-4.93724915971903 0.900008874736417 -0.469779517678095 -6.16338002031973 -3.45242400456404 -6.73227169442905 -5.14982072778557 8.11561112338057
17.3908796098899 0.444413071282073 2.34803537486548 -5.30710917109029 -10.444094819499 -1.90455742447085 1.69616953290589 -8.49765040230185
10.1983993686407 4.4098488166629 0.471313897643285 8.65184254229763 2.2935108346113 2.63414748529046 -17.4134130371264 -2.31477640911255
10.0582547036266 0.0657271608169379 20.565483237536 8.03770016079827 4.99837145680755 3.14396389384951 -15.9982771729066 10.8654327201791
8.10604312319374 2.00195245986242 -12.8779795500905 18.3422089779086 -10.4075629162841 -1.66225204951821 -1.92573823566129 12.6813181405684
4.97476244612748 4.88696063143447 -6.00563047258516 -7.32049206931479 2.45918608739276 -17.2610811767774 -2.70434784842945 -19.6738809069223
8.71516864288504 -16.3962893036596 11.0590967163622 6.8266468334255 0.917474749329938 -5.94947756973559 0.151860998411982 19.2227868662398
1.60082353578534 3.23603844440316 9.16541267133827 6.32069092746881 1.68649436707021 2.88682980543506 -5.37938595615794 -7.48050594027557
7.91871282104525 -2.14834685830818 12.6968182434118 16.7824326907245 4.11099669535482 -11.9912706032988 0.900894559368187 -20.353199684595
13.4222608422522 -2.51897705024802 5.21999269044657 -5.33758486246375 -10.0313884056003 0.398136804060638 -0.580128058095591 35.8909086650671
6.60623508121155 3.75348650270111 12.2479751797564 4.83552118034186 2.77987955560678 -0.827550227426645 -19.580214078426 20.8065278809072
9.0420088579318 -0.677304980370139 8.29332485269427 -5.27686373310253 2.81765803650136 5.66786292791077 -16.7328897972433 2.66058311852821
-0.598520357335111 -4.52737266322915 9.04585211245793 14.0827077315428 -1.75775218034093 -4.31161989169532 -1.11771761914316 30.2251497328549
-3.29236573744146 -4.24231459579044 24.5452021929632 2.25318462176552 -0.277937749908633 -3.11854590039177 -6.11060191386828 10.5076861495714
10.4330789912771 -16.207648479909 11.1248234757071 8.43992920062356 1.85806877776864 -1.63466219128078 -1.6479495666167 -8.78864535093228
13.6504857357593 -13.9910406940921 5.84911538175614 -19.7115597005566 3.69673432782199 1.23853159194225 -0.132655846755275 14.1523160972134
5.33891172863653 4.70658232698063 4.67051050030465 17.129804785479 1.01785525916883 0.352822403815511 5.84811600095908 9.96580903846215
14.2585577385175 5.16908488386885 5.79717666556544 5.92353770814337 -10.9820454816602 -0.238948142511811 -3.81760086398148 7.06120497849203
-0.0499152351461496 -2.20486391718388 1.74289784518627 -0.139683308511114 -6.14126453988527 -8.32783103649516 -4.1121586906443 2.96311654164908
6.03984031551468 15.0371720695225 -8.03829786328019 3.88368650144986 1.80841583085687 17.3807459219893 18.8529484471722 -0.346015675152922
5.89662949487736 4.90598727093952 16.2689539443737 0.502604187716202 4.23100580586692 5.87143293905082 5.39539551436979 -5.12520622789807
9.99678486795106 2.1223942384109 2.50669148746666 -1.00645346582255 4.98920323253346 -11.4791211862918 -1.89141318750749 19.1869647565075
12.5294996815684 12.3253213196818 13.1973350407616 11.7603804353256 9.27529689760362 16.0726461731002 21.0407728683228 4.79489776047131
9.27466451174134 5.11673115004218 11.1563748351988 0.394486967448397 6.56981234770769 -6.32161368076563 -1.8309409469286 17.1106107753965
10.574407894167 -0.344507465033508 8.48404322589825 12.6719419657625 6.05246545375896 2.42079427723483 -11.4790974905742 -0.807633030682944
4.05534741209543 16.281827760433 -7.87305908199174 -7.50107036149453 9.06531851853574 14.3592711215627 9.32205235340132 2.03810298631373
12.9171787473546 -2.62590814339183 1.49340617955541 -17.7432716099724 -12.5175166416057 -1.80760834577505 1.12947936045772 -14.6751406102994
11.2442926625681 1.24253865470793 6.71086062486471 -5.55416715627969 5.53587129343351 0.909680726797184 -11.9510220516366 7.59287216478832
-6.84684581784599 -4.84219239544346 -10.6853314396905 11.3468225273926 -0.0158956394923431 -3.64531948512033 -9.42832308237375 -6.80354214452464
10.7554380891788 0.751859621127861 -6.30113262513526 -1.22916962267058 -5.94335971935941 -3.21773560145027 -1.27334837550398 1.04370997633058
11.4837027567669 1.72001306121946 4.67880369507485 -20.2020495707139 -11.9363031806406 3.15002411026033 1.06662791618532 6.26481847626356
6.39964244620143 2.37734169344156 16.3949342329094 -1.03567992962119 1.90044072406597 0.573784628057804 -11.2025655135026 2.11658705062223
10.4354429825255 0.969854698801063 14.4564820479948 -2.89983410838734 1.00307997068444 -13.5406788539389 -2.39956163055451 10.8791497394142
15.6517679585881 6.01272935304516 -14.1839660131898 -4.20331177427869 -9.85872196768076 2.1533145585281 0.0525917866469603 10.993401681876
12.1811073235625 -16.0650067086957 -2.26399765417575 10.3968421983479 0.685222527716387 -1.80104449398091 -2.76743176359263 10.6632009343062
4.85837238199916 4.50773976733762 16.0072377543056 8.09669452776797 7.39437120134431 7.48498495018376 6.12163387968291 10.7461204085476
10.1243593805438 2.27793910180335 -2.1032015315087 5.9799090872532 -12.216892583334 -5.6443967305569 -1.48689346781718 3.58164969131685
13.7618746253428 5.39419923321739 14.1403363838746 15.9047137539806 -11.5952912918318 -0.965838449146366 -2.67341070110376 4.4680040293235
1.80955025090729 5.48951534707273 -5.71104592600893 -5.58077545900238 3.68515200841807 6.55090152523906 5.45938650665381 8.5542152016466
11.2955329176574 4.09856140870282 -14.5903889151598 -12.9026122505006 -11.0160209904716 1.84497596952403 -2.5722662990512 2.17855602247554
11.8009726464459 -11.2207068767298 -12.0218658368366 1.99675303527889 1.15281951306485 4.6287976515645 0.723511492655293 -4.83450025030583
-2.7344312406142 -1.70673677998384 6.75499554014649 0.452944314773806 -2.9288653623526 -7.13240514726104 -4.04654069845418 13.5597628556081
9.76473287758276 5.02463252232419 2.5101676321483 -7.56005551265486 1.39473929962319 -2.00667857282459 -16.1008544789973 10.9041012786085
9.24209195402207 2.46429497902058 -7.49879139233399 1.36360301236879 2.28348370357986 -12.6148459373624 -1.19900351221807 -5.12787301146009
15.1208718425137 2.58424115844396 4.68617262478061 -5.06747369816085 -5.70602645501626 -1.79541674718886 -3.79890618755077 -3.63224853493926
-2.93428951601938 0.184461009472239 33.4334833319426 -8.9916128661639 -5.52130548931712 -7.12558771203263 1.27639647614351 -5.34893597776275
8.3888072955662 2.65120983412343 -0.993975133849184 2.48673454491749 -1.39782711654199 -10.0388263683804 -4.82299257221197 7.41405571625699
-3.38899356956103 -2.8722911768998 -3.19658994116525 -2.85446959451171 -7.01930254273692 -5.7456062660581 -5.95952642268804 -2.83873071426906
12.7637421663309 -13.6111473369667 -4.860244024328 9.77700780949339 0.234576146483461 0.100588230261015 2.58814216308614 22.1385545667884
4.30082446607912 12.0592840498463 19.0999111119965 15.1344105389678 14.7738072237696 13.2271947013918 16.5124042296599 0.40426444851505
16.4028424263862 7.27594972690679 -5.78596167351721 -2.61308944222854 -4.9916296177792 2.26190502381156 4.30792445434798 -8.63824780115408
11.1414156070176 4.30945428680549 3.07541391535443 -0.962715327742777 -8.77641224008537 2.62423500202353 -2.30952938691908 12.131925771141
9.82469309381532 1.83107865241949 0.286380518957428 -4.92959753952099 0.046772847304613 0.258781306423038 -16.7629896971613 -1.29577999743262
13.9714060619619 0.836332303566957 10.6897761324816 -26.20951678149 7.60120562177417 -11.1258321965083 0.134558088570309 2.08169474209544
-4.91098190417603 -5.92312917969743 -12.8859783977377 15.2724619803221 0.584800101134529 -2.49668152091485 -0.540731351677755 -9.71403350968497
-2.98503106635269 -4.71860164896448 -10.2806499311781 9.65081856406818 -4.77691955616003 -7.42836872721459 -1.97591749390251 6.2966163647105
10.8619874180322 -8.60726073080136 -11.3935618043446 6.89161584923554 -1.73565899499326 0.69632817094411 -2.70380968351257 6.19612056644728
11.0066795894954 0.818009858262545 -5.3656439357895 10.427626873649 1.21718653993777 0.837854410940924 -7.41568445640134 27.6653833796104
-0.783337181003589 -4.71812827035455 18.4278784323389 13.5243076372408 -10.805911201278 -3.89526410787673 -3.77227913310874 9.43253395090891
4.6614609910904 -0.844890535154038 7.13540545556932 1.43528826942433 0.770500406399862 3.46008189767154 -11.8520452344412 9.45284667105858
11.6608097510805 -12.9178232636236 -9.19217998107553 -8.94475031057014 3.86089904656247 0.222683194609837 -4.95149324282464 -1.96741431546731
-5.55322102014202 -5.62948483811327 5.25879632722016 14.4906209245152 -5.68251394903128 -7.32222167750725 -8.16965638931884 15.8099339519374
-2.53254804791347 -3.28641016243062 0.194082329757492 7.96431979061467 -6.98601654078253 -5.55074382388585 -4.02889045839232 -6.17329906600206
11.5138247648963 -12.8883869325522 3.22207496415258 17.093236349442 -2.76453853481334 5.63149342480372 2.87835802528476 4.64212622739556
6.0419361823214 -2.02004938907672 8.59882546890364 2.20411172219379 2.6572526523797 4.56693156066831 -10.5859187421209 5.26453030222504
-3.2661957249649 -2.21841687733309 4.47917067606151 20.6316452534713 -2.3590483840948 -6.95236766848924 0.454181337264071 -9.60923997855466
8.1767123415141 -11.2802776174323 1.49308280696502 -1.93532812570462 1.26432990936884 1.41960455070451 1.00734965686382 8.5603154873378
9.89102449318176 -13.6958814148674 15.9229281618934 -6.67436639740785 0.264076642652364 -1.30859639019149 0.437940371062248 10.6903872596902
11.0236743259343 -10.1222185476741 4.79624784534543 19.3647246570894 2.05011288299181 2.75649320924527 -4.48933142969614 8.1754930506409
2.33261986796187 2.97477332081464 13.4602966884245 7.25260060570204 8.24325294276955 3.00989524258155 4.73092832684486 -7.96044406690484
-4.53380159900171 -5.58178531874859 21.2913567646022 -0.0849252450795444 0.48841075644892 0.245504352510312 -5.87693052327116 24.2467913556467
9.79499263412311 4.84416137867215 3.94514885431378 7.94324598334534 7.12482192750771 -10.0342758573006 0.393929736820277 0.602932708111174
-6.15975197687935 -1.13521349464264 -7.12732778584586 1.85883689727931 -2.72335357435964 -6.47518082585655 -6.31439633718022 18.2311337210458
-9.86197485147825 -1.73212693254529 -11.3598221499422 6.33847034272618 -7.5916495336996 -4.92790000408956 -5.72500720719901 -11.6087568485294
-7.47242180796382 -2.19645743852081 -4.98665177786373 5.04630564822349 -3.80581101560812 -6.46526530060217 -5.4185439428245 3.16987115103933
7.1648167191164 5.68454872310558 -2.10647264199822 -9.53531603793864 2.3102694125639 0.969065977184946 -12.758019015773 2.89963317070254
6.58593670187615 2.63888253957894 -12.2753556596386 11.7378446461853 5.26513332616065 4.50898020389274 7.33522229366122 -6.49770298552512
8.04701882678795 2.36637919214431 19.1541271470951 1.92747946606964 0.40363937290536 -11.9128652543768 -0.635088576850792 -2.89015651271075
10.3460487384989 10.5092522081816 6.40838730776346 5.29567061461951 18.51266624396 13.4046920053117 13.4811077455929 7.08526641849214
9.33067260118291 5.17838662889626 2.96429802411355 6.96192506668931 4.60591826067835 -1.09936625805281 -15.6994078682501 9.00401719265166
6.36213554914283 1.98278367910511 -2.50307333712915 12.6063518879844 1.84510257509646 3.49519091163841 -10.0827264153263 9.74357927950154
-9.5593960497268 -4.25255077241166 -5.44344738223741 8.14480019333176 -5.94087546461819 -10.3209143788861 -3.37688244899145 40.1544755669395
11.4397049811002 5.75746866120046 10.5269539579931 -6.15678492904556 1.79529649009541 -2.08875107191771 -19.9758050568054 10.8974746041346
7.87126955298015 0.214799495596357 -3.67291452441122 -1.37161415210378 4.56231787305432 1.98729434194814 -13.5543891047277 -10.3155906869428
9.74813501954961 -14.9566642049419 5.13157599820749 7.57597713580145 -1.22574087849376 2.0058196728273 -3.90781497076697 21.166755322203
15.1404135421524 11.4329095106376 6.67401026300972 14.6929310231405 19.8102683443843 8.9985271884926 15.3211827952252 7.74782100527155
10.3840199429795 4.55342190067049 13.6325760867928 20.0451051170567 4.7383510274248 -15.7013694442759 -1.42816825064559 6.06298058464427
7.57565397969537 1.98086754538792 -10.3238663873524 2.0228989845988 5.84334418640662 3.34979867636984 -12.3931786093863 10.3416575888479
9.46563639852313 -8.85009075185147 8.64424262065448 10.9263692241412 5.89230641649456 1.33052441212003 2.13507774301104 -9.72123010439481
10.4366307350667 4.20809040013309 13.2800838785264 -2.13842918899749 12.3022411505232 -11.6656046070449 -2.69519324139708 5.55865775430927
8.12802104562994 -11.7445118390515 1.29693742931471 5.44587278774336 0.310250151168345 -4.43634189182916 -0.300702105613063 9.1063277929613
9.07400720656937 5.66354075610663 2.96374114942109 9.53504807296255 4.49212310746675 -15.4023369699987 -3.73164568956391 4.38902942118572
-5.55358330162309 12.9513080656279 32.291647190505 18.1159799014322 -23.9629684078397 4.32247480880412 -24.4803930456534 -12.3760419800753
8.6781397249876 -27.1591048145595 0.560821506842565 29.9044557098592 -16.4430760233627 9.80589693549392 -20.3190206789326 30.969317870234
-1.0855537611371 1.07633121934112 5.6468567574894 3.37374129316859 14.5792659619579 30.4236673648027 30.7981328344586 27.5780331765733
21.6780237051141 -8.71993626625837 32.2796472099837 -17.231722565704 30.2638393884281 7.84385489545586 -5.45121152872629 -6.78793524492659
17.4165572711556 -9.81817458191592 7.32550908269808 -17.3518425885313 27.2008305987343 14.5627499282195 -1.69401925701512 -19.3395169216551
